,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
640,640,51.4258,-0.050876923076923035,12,8,4acfb8aef964a52083d520e3,Gurkha's,51.4261198856451,-0.05116577168071998,Indian Restaurant
5554,5554,51.5506,-0.08164615384615381,50,41,4ad06240f964a520edd720e3,Red Art Cafè,51.550004167214134,-0.07522574348454844,Turkish Restaurant
2400,2400,51.493,-0.15856923076923074,39,6,4ad0b37ef964a52035d920e3,The Botanist,51.492731661875375,-0.15694219815772975,English Restaurant
8124,126,51.4619390706676,-0.1088106249315154,37,18,4ad0eb0cf964a52018db20e3,Asmara,51.46183081042343,-0.11222940401708824,African Restaurant
2049,2049,51.4834,-0.004723076923076885,45,32,4ad0edfdf964a5203adb20e3,Mogul,51.480939237870494,-0.00947060151714625,Indian Restaurant
11736,3738,51.5387390706676,-0.14679545524706533,26,20,4ad0f9baf964a520a3db20e3,Jamon Jamon,51.53830447408746,-0.1443050016354495,Tapas Restaurant
5112,5112,51.541000000000004,-0.050876923076923035,30,1,4ad10e6ff964a52054dc20e3,Green Papaya,51.540441805487674,-0.05551667588396879,Vietnamese Restaurant
7229,232,51.511069535333796,-0.13321274540876135,41,5,4ad21d7ef964a52079df20e3,Bocca Di Lupo,51.511607030212964,-0.13393860533746302,Italian Restaurant
11821,3823,51.5387390706676,-0.10064160909321916,43,16,4ad22854f964a520bddf20e3,Gallipoli,51.5376726088805,-0.10282812512743113,Middle Eastern Restaurant
6124,6124,51.57939999999999,-0.14318461538461535,7,4,4ad30c86f964a52002e320e3,Papa Del's,51.57747441275485,-0.14690277589213185,Italian Restaurant
7748,751,51.51559139399859,-0.13777169088124666,10,8,4ad32009f964a52024e320e3,The Kati Roll Company,51.51513905984989,-0.13738198980131475,Indian Restaurant
11775,3777,51.5387390706676,-0.13957377552216538,27,13,4ad32905f964a52044e320e3,Sen Nin,51.537888505810436,-0.13921943594684089,Japanese Restaurant
1921,1921,51.4834,-0.14318461538461535,10,8,4ad39bd3f964a5202ae520e3,The Akbar,51.487621999999995,-0.14308800000000002,Indian Restaurant
122,122,51.397,-0.2354923076923077,11,8,4ad3a27cf964a52053e520e3,Motspur Park Tandoori,51.39458682383875,-0.2385663986206055,Indian Restaurant
2919,2919,51.5026,-0.14318461538461535,37,6,4ad3c072f964a5201de620e3,L'Autre Polish-Mexican Bistro,51.506259960935104,-0.14668979116629074,Mexican Restaurant
1490,1490,51.4738,-0.2816461538461538,9,8,4ad4d0bff964a520f9fb20e3,Rara,51.47438868224175,-0.28655678866935985,Indian Restaurant
562,562,51.4258,-0.17395384615384613,23,3,4ad5bff9f964a5205a0321e3,Dosa n Chutny,51.42747,-0.16887355,South Indian Restaurant
1304,1304,51.4642,-0.12779999999999994,34,1,4ad5c1dcf964a520600321e3,Cafe Sol,51.46386190602235,-0.1327843136564735,Mexican Restaurant
10723,2725,51.51953907066761,-0.15495991348164842,48,26,4ad5ea92f964a520f50321e3,Topkapi,51.51978066776597,-0.15166899592971156,Mediterranean Restaurant
4615,4615,51.5314,-0.11241538461538457,50,8,4ad61f64f964a520300521e3,BananaTree,51.53127061587266,-0.10626082512568326,Indonesian Restaurant
3343,3343,51.5122,-0.2047230769230769,30,3,4ad62c4ef964a520880521e3,Luna Rossa,51.51553135305125,-0.20576186870224086,Italian Restaurant
4068,4068,51.5218,-0.14318461538461535,49,9,4ad6d40cf964a5204c0821e3,Scandinavian Kitchen,51.51880696997837,-0.1407584619952256,Scandinavian Restaurant
3549,3549,51.5122,-0.14318461538461535,50,30,4ad73a36f964a5200d0921e3,Bob Bob Ricard,51.51236021188551,-0.13733239895348834,Russian Restaurant
9913,1915,51.50993907066761,-0.13957605875113802,50,37,4ad747f6f964a5203a0921e3,Richoux,51.50810377762166,-0.13937010153313167,French Restaurant
8658,660,51.4907390706676,-0.13957757879423796,31,21,4ad77fc3f964a520780b21e3,The Thai Cafe,51.4909944828644,-0.13761987156258973,Thai Restaurant
4061,4061,51.5218,-0.14318461538461535,49,2,4ad83277f964a520dc1021e3,Demartino,51.52180424938987,-0.1434316211050554,Italian Restaurant
1227,1227,51.4642,-0.17395384615384613,25,7,4ad8c833f964a520991421e3,The Good Earth (Wandsworth),51.460465,-0.17655,Chinese Restaurant
1230,1230,51.4642,-0.17395384615384613,25,10,4ad8c905f964a5209d1421e3,ACE Fusion,51.4605395247034,-0.17569755516286129,Caribbean Restaurant
4555,4555,51.5314,-0.14318461538461535,13,11,4ad9e4abf964a520a81b21e3,Mayling Chinese Restaurant,51.534055,-0.138119,Chinese Restaurant
11592,3594,51.529139070667604,-0.07803607548235056,47,23,4ada17bbf964a520491e21e3,Jam,51.527089662362826,-0.07805185527103185,Italian Restaurant
3194,3194,51.5026,0.0106615384615385,16,3,4ada23c2f964a520fd1e21e3,Rodizio Rico,51.502740245401036,0.004776115834569624,Brazilian Restaurant
4187,4187,51.5218,-0.11241538461538457,50,39,4ada283bf964a520471f21e3,Anexo,51.52207667750534,-0.10629566243541977,Tapas Restaurant
5825,5825,51.5602,-0.08164615384615381,28,6,4ada442af964a520af2021e3,Il Bacio Express,51.56221795645813,-0.0782247700849068,Italian Restaurant
9022,1024,51.50486092933239,-0.11602318101656335,21,4,4adccfcbf964a520193021e3,Strada,51.505942197961346,-0.11778137704823165,Italian Restaurant
5117,5117,51.541000000000004,-0.050876923076923035,30,6,4ade0ae7f964a5209c6721e3,Tad,51.54327631842804,-0.055424788493920935,Turkish Restaurant
10514,2516,51.5144609293324,-0.07803759721267649,50,19,4ade0d7bf964a520d36b21e3,Haz,51.51602223003937,-0.0785640044703027,Middle Eastern Restaurant
11342,3344,51.51953907066761,-0.06987085574912075,50,25,4ade15e3f964a520017321e3,Standard Balti House,51.520035559756614,-0.071877720850143,Indian Restaurant
7767,770,51.513330464666204,-0.13777169088124666,19,17,4ade16dff964a5200b7321e3,La Trouvaille,51.51354,-0.138828,French Restaurant
11148,3150,51.52406092933239,-0.08525547113373612,39,33,4ade2f71f964a520b47321e3,Best Turkish Kebab,51.52596399006924,-0.0860399268908779,Middle Eastern Restaurant
8593,595,51.49526092933239,-0.14679165197499275,34,32,4ade37b4f964a520037421e3,Olivo,51.49460549151033,-0.14824932990827114,Italian Restaurant
1160,1160,51.4642,-0.22010769230769228,49,4,4aded914f964a520d07621e3,Hare and Tortoise,51.4620237189771,-0.22141478193282144,Japanese Restaurant
4259,4259,51.5218,-0.08164615384615381,50,11,4adef58cf964a520ed7621e3,Bottega Prelibato,51.52609900743677,-0.08139097409118304,Italian Restaurant
4424,4424,51.5314,-0.2970307692307692,9,3,4adf64abf964a520347a21e3,Taste of Taj,51.53200886472045,-0.2927726935922127,Indian Restaurant
5741,5741,51.5602,-0.12779999999999994,24,10,4adf813bf964a520377b21e3,Red Rose Tandoori,51.56347093333333,-0.12835296666666665,Indian Restaurant
11176,3178,51.51953907066761,-0.08525547113373612,33,22,4ae0582bf964a520b67e21e3,Wasabi,51.52032289299483,-0.08729967311165956,Sushi Restaurant
4545,4545,51.5314,-0.14318461538461535,13,1,4ae0a9dbf964a5206b8121e3,Asakusa,51.53410725735929,-0.13822513836912415,Japanese Restaurant
9577,1579,51.5144609293324,-0.18572990490498414,27,19,4ae1996ff964a5205f8621e3,Ukai Sushi,51.51576526894175,-0.188583458000798,Sushi Restaurant
6740,6740,51.6082,-0.11241538461538457,14,5,4ae1b3a6f964a520d08621e3,Vrisaki Restaurant,51.60636309354866,-0.11660059509703533,Greek Restaurant
1246,1246,51.4642,-0.15856923076923074,33,1,4ae1e643f964a520838821e3,Mien Tay,51.46440462907585,-0.16286918361467348,Vietnamese Restaurant
8599,601,51.4907390706676,-0.14679165197499275,7,4,4ae203ccf964a520d08921e3,Blue Jade,51.49193082991814,-0.14652215910055824,Thai Restaurant
7284,287,51.50880860600141,-0.13321274540876135,25,19,4ae204bdf964a520d88921e3,Spaghetti House,51.508592077526856,-0.13191928314995974,Italian Restaurant
4505,4505,51.5314,-0.2047230769230769,21,2,4ae21293f964a520718a21e3,Ida Restaurant,51.53192355878252,-0.21092470466576774,Italian Restaurant
5130,5130,51.541000000000004,-0.050876923076923035,30,19,4ae21b49f964a520c88a21e3,Tre Viet,51.54244622613484,-0.055255629290343236,Vietnamese Restaurant
9682,1684,51.5144609293324,-0.1549606741357534,37,9,4ae33b02f964a520039221e3,Zizzi,51.51583178276,-0.15252926256562205,Italian Restaurant
2280,2280,51.493,-0.2047230769230769,26,12,4ae34c9af964a520079321e3,Takrai Thai Restaurant,51.489543054714574,-0.20635106500043626,Thai Restaurant
7253,256,51.511069535333796,-0.13321274540876135,41,29,4ae4e41ef964a520299f21e3,Indian Brasserie,51.51087923308819,-0.13267278671264648,Indian Restaurant
6133,6133,51.57939999999999,-0.12779999999999994,40,6,4ae5a299f964a5202da121e3,Khoai Cafe,51.5804045583293,-0.12404154712829528,Vietnamese Restaurant
7896,899,51.51559139399859,-0.12599581123641398,9,5,4ae5b577f964a52097a121e3,El Topo Cantina,51.514983,-0.12676199999999999,Mexican Restaurant
3344,3344,51.5122,-0.2047230769230769,30,4,4ae5ebbff964a5202ca321e3,E&O,51.51577040754418,-0.20581609395685188,Asian Restaurant
1899,1899,51.4834,-0.17395384615384613,28,16,4ae6ec71f964a52089a721e3,"New Culture Revolution, SW3",51.48482652502573,-0.17512571978864006,Chinese Restaurant
9684,1686,51.5144609293324,-0.1549606741357534,37,11,4ae73c55f964a520a4a921e3,wagamama,51.515597881031596,-0.1522235908296352,Asian Restaurant
4525,4525,51.5314,-0.1893384615384615,10,1,4ae753ecf964a52073aa21e3,Banana Tree,51.529855069416605,-0.18584536021700407,Thai Restaurant
6227,6227,51.57939999999999,-0.035492307692307656,9,6,4ae89c77f964a520d4b021e3,Bengal Curry House,51.580589871082495,-0.03300189971923828,Indian Restaurant
8798,800,51.50486092933239,-0.22371548870887106,44,34,4ae8ab6cf964a52058b121e3,Ajanta Tandoori,51.5030073299882,-0.22418652682626727,Indian Restaurant
3947,3947,51.5218,-0.1893384615384615,23,7,4ae8d130f964a5208eb221e3,Red Pepper,51.52450336224322,-0.18466354248956846,Italian Restaurant
4145,4145,51.5218,-0.12779999999999994,40,37,4ae8d6fdf964a520c2b221e3,Busaba Eathai,51.519475364188814,-0.13245029748683748,Thai Restaurant
11758,3760,51.54326092933239,-0.13957377552216538,20,16,4aeb000ff964a52021bd21e3,Kookoo Camden,51.544585999999995,-0.141495,Mediterranean Restaurant
1926,1926,51.4834,-0.12779999999999994,23,3,4aeb0b96f964a52087bd21e3,Hot Stuff,51.47961154586812,-0.12648125782550546,Indian Restaurant
318,318,51.4162,-0.3124153846153846,5,3,4aeb1820f964a52037be21e3,Hampton Wick Tandoori,51.4128988981247,-0.3113722801208496,Indian Restaurant
3925,3925,51.5218,-0.2047230769230769,50,35,4aeb379df964a520c1bf21e3,Ripe Tomato,51.5177115625095,-0.20361374287118544,Italian Restaurant
3006,3006,51.5026,-0.11241538461538457,50,40,4aeb43b8f964a52051c021e3,Cotto Restaurant,51.49892523925474,-0.1124601323454929,Italian Restaurant
10009,2011,51.5144609293324,-0.1314085566334773,50,33,4aeb59b8f964a52043c121e3,Sushi Eatery,51.513055213261566,-0.1311084616673022,Sushi Restaurant
965,965,51.4546,-0.2047230769230769,7,3,4aecc2d3f964a520ffca21e3,Yiamas,51.45692424,-0.20453061,Greek Restaurant
5561,5561,51.5506,-0.08164615384615381,50,48,4aece84df964a52027cc21e3,Sömine Restaraunt,51.55048974728898,-0.07526481209405891,Mediterranean Restaurant
3231,3231,51.5122,-0.3124153846153846,45,5,4aeda6dff964a52000ce21e3,Nando's,51.5126098,-0.3058479,Portuguese Restaurant
9770,1772,51.5144609293324,-0.1467931720180927,44,14,4aeee2a2f964a52088d421e3,Comida,51.51387870311737,-0.1481705904006958,Brazilian Restaurant
1556,1556,51.4738,-0.17395384615384613,20,3,4af02cfcf964a520a8da21e3,Welcome House,51.476442878559475,-0.16820308407938886,Chinese Restaurant
1730,1730,51.4738,-0.035492307692307656,18,8,4af080d1f964a520b6dc21e3,Nouvelle Spice,51.47550423333333,-0.037295,Indian Restaurant
11737,3739,51.5387390706676,-0.14679545524706533,26,21,4af20286f964a52017e521e3,Bar Gansa,51.53976472,-0.14364001,Tapas Restaurant
9784,1786,51.5144609293324,-0.1467931720180927,44,28,4af2fac0f964a52081e921e3,Sushiology,51.514629,-0.150344,Sushi Restaurant
6873,6873,51.6178,-0.12779999999999994,5,1,4af3675ef964a52048ed21e3,New Curry Garden,51.61609458423878,-0.1344484289127514,Indian Restaurant
3964,3964,51.5218,-0.17395384615384613,46,1,4af41718f964a52006f021e3,Smith's Bar & Grill,51.51920668009971,-0.17891924552054833,Modern European Restaurant
9546,1548,51.50993907066761,-0.19294701817193885,15,3,4af463b2f964a52000f221e3,Nando's,51.5091639337165,-0.19554262125849392,Portuguese Restaurant
822,822,51.445,-0.2047230769230769,12,4,4af472d1f964a5208bf221e3,Thai Girder,51.44500229771785,-0.2043285705995526,Thai Restaurant
6045,6045,51.5698,0.0106615384615385,13,4,4af480a5f964a5203af321e3,Petch Sayam,51.568935877412635,0.011676697594784636,Thai Restaurant
10996,2998,51.51953907066761,-0.10064008651835152,42,4,4af4831ff964a52059f321e3,Comptoir Gascon,51.51927049089586,-0.10319208542805022,French Restaurant
9081,1083,51.50486092933239,-0.10880758821420584,22,19,4af48dc0f964a520cdf321e3,Thai Silk,51.504157508536366,-0.10562175375389213,Thai Restaurant
4423,4423,51.5314,-0.2970307692307692,9,2,4af49a6df964a52040f421e3,August Moon,51.530047908555964,-0.2925328316331432,Chinese Restaurant
4727,4727,51.5314,-0.06626153846153843,20,3,4af55318f964a520cef821e3,Frizzante,51.53169487955529,-0.06639513778714735,Italian Restaurant
3368,3368,51.5122,-0.2047230769230769,30,28,4af56d14f964a5201ef921e3,Spinach & Agushi Portobello Rd,51.5155506714508,-0.20274008025247367,African Restaurant
2430,2430,51.493,-0.15856923076923074,39,36,4af5d62af964a5208dfd21e3,Great India,51.490076100597456,-0.1565432638784931,Indian Restaurant
11610,3612,51.529139070667604,-0.07803607548235056,47,41,4af63986f964a520670222e3,Shoreditch Kebab House,51.530021999999995,-0.077461,Middle Eastern Restaurant
4531,4531,51.5314,-0.1893384615384615,10,7,4af75b73f964a520b50822e3,Thai Rice,51.53005165458745,-0.18592492590859586,Thai Restaurant
10562,2564,51.50993907066761,-0.07803759721267649,34,17,4af806e4f964a520bc0a22e3,wagamama,51.50885471841998,-0.07902955092617958,Asian Restaurant
863,863,51.445,-0.15856923076923074,15,13,4af86048f964a520ae0c22e3,Bucci,51.44162518298135,-0.15444512402288268,Italian Restaurant
875,875,51.445,-0.14318461538461535,13,10,4af99b65f964a5208b1222e3,Holy Cow,51.44737123728932,-0.1490120053415368,Indian Restaurant
11754,3756,51.54326092933239,-0.13957377552216538,20,12,4af9bb38f964a520c41322e3,Guanabana,51.54332553091554,-0.1419303736196467,Caribbean Restaurant
4858,4858,51.541000000000004,-0.22010769230769228,2,1,4afb13a6f964a520e81a22e3,Ruhits,51.542925905749094,-0.22488759398578376,Indian Restaurant
4079,4079,51.5218,-0.14318461538461535,49,20,4afd63b1f964a5208b2722e3,Ragam Restaurant,51.5206854735433,-0.13878600357114254,Indian Restaurant
11730,3732,51.5387390706676,-0.14679545524706533,26,14,4afd6526f964a520912722e3,Viet Anh Cafe,51.53820188548851,-0.14434929235617486,Vietnamese Restaurant
4652,4652,51.5314,-0.11241538461538457,50,45,4afd6dc2f964a520c32722e3,Sasa Sushi,51.53154094060972,-0.10617476458911942,Sushi Restaurant
807,807,51.445,-0.3278,38,31,4afdbeb4f964a520772a22e3,Pincho,51.44695017508788,-0.32604142128722063,Mediterranean Restaurant
690,690,51.4354,-0.15856923076923074,32,15,4afeab73f964a520e02f22e3,Chatkhara,51.435312936547206,-0.1604390059006667,Indian Restaurant
9202,1204,51.50486092933239,-0.09342297282959043,50,23,4aff2cd9f964a5206c3522e3,Giuseppe's,51.50488397573762,-0.08988263618541521,Italian Restaurant
1078,1078,51.4546,0.0106615384615385,11,4,4b002041f964a520d73a22e3,Villa Moura,51.457803000000006,0.010768000000000002,Portuguese Restaurant
6470,6470,51.589,-0.020107692307692267,22,0,4b006949f964a520e83d22e3,Dhaka Tandoori,51.58644206514632,-0.020056715146215667,Indian Restaurant
7805,808,51.51559139399859,-0.1332129245033687,6,4,4b016c64f964a520764222e3,Wasabi,51.51623307116346,-0.13327806168151216,Sushi Restaurant
303,303,51.4066,0.0106615384615385,25,20,4b02eb36f964a520014b22e3,Nando's,51.406128,0.016045900000000002,Portuguese Restaurant
4571,4571,51.5314,-0.12779999999999994,50,14,4b06dbd2f964a520a4f122e3,Camino,51.53120468661658,-0.12172348978585605,Tapas Restaurant
6162,6162,51.57939999999999,-0.12779999999999994,40,35,4b06f594f964a52047f422e3,Mee,51.578039656444474,-0.12451887130737305,Malay Restaurant
10049,2051,51.50993907066761,-0.1314085566334773,50,23,4b070911f964a520eaf522e3,Rasa Sayang,51.51209456416597,-0.1314730385830941,Malay Restaurant
11417,3419,51.529139070667604,-0.13141007836380322,19,17,4b08486af964a520170823e3,Snazz Sichuan,51.529119,-0.129389,Chinese Restaurant
9146,1148,51.50486092933239,-0.10063856563194797,26,24,4b084af4f964a5204e0823e3,The Wine Theatre,51.503637437494774,-0.1025480026036494,Italian Restaurant
5978,5978,51.5698,-0.11241538461538457,41,7,4b085006f964a520c20823e3,Petek,51.568350377991536,-0.11018047298862704,Turkish Restaurant
5319,5319,51.5506,-0.2047230769230769,12,4,4b085912f964a520ba0923e3,Babur Empire,51.551232080145645,-0.2013802528381348,Indian Restaurant
10111,2113,51.5144609293324,-0.12419144336652264,50,35,4b0976c7f964a520a91723e3,Cafe Pasta,51.514939,-0.127001,Italian Restaurant
11171,3173,51.51953907066761,-0.08525547113373612,33,17,4b0a9328f964a5203d2523e3,itsu,51.52057797193389,-0.08734011082408524,Sushi Restaurant
412,412,51.4162,-0.1893384615384615,29,27,4b0a9a1cf964a520882523e3,Slurp,51.41895494382278,-0.19355266151518846,Asian Restaurant
5988,5988,51.5698,-0.11241538461538457,41,17,4b0adf8bf964a520432923e3,Dhonia,51.567927914285704,-0.11188445714285714,Indian Restaurant
3968,3968,51.5218,-0.17395384615384613,46,5,4b0afb0bf964a5200b2b23e3,Zizzi,51.5194106,-0.1793009,Italian Restaurant
1111,1111,51.4642,-0.2970307692307692,22,7,4b0c3569f964a520f03823e3,Rustica,51.462545925410474,-0.3025944000301949,Italian Restaurant
7251,254,51.511069535333796,-0.13321274540876135,41,27,4b0c4576f964a520323a23e3,Thai Tho,51.51143085210741,-0.13303034903118327,Thai Restaurant
5711,5711,51.5602,-0.17395384615384613,12,4,4b0e428af964a5206d5623e3,Jin Kichi | 人吉 (Jin Kichi),51.557210999999995,-0.17837,Japanese Restaurant
6103,6103,51.57939999999999,-0.22010769230769228,5,1,4b0e8b35f964a5205a5823e3,wagamama,51.5770852,-0.2240633,Asian Restaurant
6678,6678,51.6082,-0.2816461538461538,12,1,4b0ed9dbf964a520e45b23e3,Weng Wah Buffet,51.61169947681768,-0.27801176208930245,Chinese Restaurant
2271,2271,51.493,-0.2047230769230769,26,3,4b0fdab7f964a5207c6523e3,Best Mangal,51.489341009088214,-0.20603373846623305,Middle Eastern Restaurant
6483,6483,51.589,-0.020107692307692267,22,13,4b102722f964a5201d6a23e3,Peking Chef,51.586346,-0.02005253,Chinese Restaurant
5443,5443,51.5506,-0.12779999999999994,11,0,4b103070f964a520db6a23e3,Bangalore Brasserie,51.55364931909439,-0.12755403427655515,Indian Restaurant
1319,1319,51.4642,-0.12779999999999994,34,16,4b104849f964a520f56c23e3,Rufies,51.464935,-0.130125,Indian Restaurant
52,52,51.3874,-0.06626153846153843,4,0,4b117f0df964a520d67d23e3,Vujon,51.38339419676007,-0.06565626580107775,Indian Restaurant
6676,6676,51.6082,-0.2970307692307692,4,3,4b11a28df964a520078123e3,Cannon's Tandoori,51.60761147681989,-0.2953872700641565,Indian Restaurant
1707,1707,51.4738,-0.050876923076923035,15,0,4b127623f964a5200a8a23e3,Hong Kong City,51.47757480046282,-0.051204961143719314,Chinese Restaurant
4728,4728,51.5314,-0.06626153846153843,20,4,4b127df2f964a5203a8a23e3,Laxeiro,51.52981414968927,-0.06869989303600905,Tapas Restaurant
2761,2761,51.5026,-0.22010769230769228,50,12,4b12873df964a520848a23e3,wagamama,51.506248226693494,-0.2197630631537777,Asian Restaurant
10647,2649,51.5218,-0.15856923076923074,36,17,4b12cfa9f964a520978e23e3,Cinnamon Spice,51.52262027425847,-0.15890934862343126,Indian Restaurant
4450,4450,51.5314,-0.25087692307692305,8,7,4b138133f964a520709723e3,Sabor Mineiro Cafe,51.53302206777027,-0.2463883087958364,Brazilian Restaurant
