,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
1467,1467,45.4864609293324,9.185930466220997,15,13,4d03ec88dc45a0933925e7c6,Osteria Dal Verme,45.487412988475796,9.188481875057926,Italian Restaurant
3593,1721,45.5042,9.168181818181818,24,20,4d0c7b41e0b98cfaad81d593,Rosticceria Via Verita,45.503209000000005,9.16643355,Italian Restaurant
3036,1164,45.4742,9.226363636363637,12,9,4d0c93915c46a0938a3b09b4,Cucina Senza Senza,45.473086,9.221577,Italian Restaurant
1960,88,45.4342,9.153636363636364,3,1,4d0cb347be6d6ea8fa8400b5,Yamakawa,45.43678090681758,9.1546657441784,Japanese Restaurant
3763,1891,45.5242,9.21181818181818,23,20,4d0d1d5280105481a1bb1c96,Yun Quick,45.52176816257966,9.215181223724386,Chinese Restaurant
2941,1069,45.4742,9.197272727272725,48,12,4d0d1dfbbe6d6ea8784003b5,Ai Giardini -  paprika & cannella,45.476214848970784,9.202684161592039,Italian Restaurant
3358,1486,45.4942,9.139090909090909,22,8,4d0fad209302a35d0284766e,Milano Style,45.497375,9.137086,Italian Restaurant
1145,1145,45.47646092933239,9.208615556767414,47,17,4d0fb7779302a35dbdbe766e,La Colubrina,45.47740153862294,9.206549032220584,Vegetarian / Vegan Restaurant
1629,1629,45.4864609293324,9.200475920766452,28,26,4d0fb7f359606dcbb173703e,La Pagoda,45.48575779999999,9.2013231,Chinese Restaurant
117,117,45.45193907066761,9.16498032911944,21,12,4d111427b765224b0dd4ee32,La Locanda Graca,45.451282,9.163249,Greek Restaurant
1205,1205,45.4719390706676,9.208615556767414,33,30,4d13bb5a37ff8cfa495cd4a5,Calaluna,45.47239988274906,9.206583310661424,Seafood Restaurant
636,636,45.46646092933239,9.179525215820224,24,19,4d18bbf92d8c60fc0e0c05c7,caffè teatro,45.467710127598565,9.180087013793518,Italian Restaurant
608,608,45.4642,9.182727272727274,30,21,4d1dcc4b0901721e33907ba5,Pandora,45.464698185641595,9.181842026442393,Italian Restaurant
2942,1070,45.4742,9.197272727272725,48,13,4d209ade0901721e79ea93a5,Ristorante Il Bettolino,45.473968,9.195461,Italian Restaurant
277,277,45.45193907066761,9.179525783664893,50,11,4d28f59e8292236af7791ebb,Trattoria Milanese,45.45236171005063,9.176624197504593,Italian Restaurant
1754,1754,45.4864609293324,9.215021375311906,18,2,4d29fb9eebacb1f7808cff4f,Wang Jiao,45.487254,9.217958,Chinese Restaurant
3476,1604,45.4942,9.197272727272725,21,18,4d2adbbf342d6dcbc76b10cb,Ristorante Cinese,45.491201846566746,9.19496419102238,Chinese Restaurant
321,321,45.4564609293324,9.18592876178965,13,5,4d2efd42d9d8a14341b0fed7,Jpeg,45.457564,9.187669999999999,Italian Restaurant
1904,32,45.4142,9.27,4,2,4d303d7082fd5481271bb1a8,Mita,45.416897999999996,9.267102000000001,Italian Restaurant
3729,1857,45.5142,9.24090909090909,3,1,4d30bbd15acfa35d8612fccb,El Cadreghin,45.5100460507886,9.241939409538801,Italian Restaurant
2960,1088,45.4742,9.197272727272725,48,31,4d30c2ee2748b60cc7cedea0,Indian Restaurant,45.47636835908738,9.20230470815766,Indian Restaurant
1979,107,45.4342,9.197272727272725,11,2,4d3214b72c76a14348db6cc7,Feijao Com Arroz,45.436461,9.199767999999999,Brazilian Restaurant
160,160,45.45193907066761,9.171383307244195,50,5,4d3356a65c2db60cb24aca6c,L'altro Luca e Andrea,45.451647771678,9.174046384127424,Italian Restaurant
3394,1522,45.4942,9.168181818181818,14,0,4d342d7d329e548171d4bf1d,Ristorante Cinese,45.493139,9.167900999999999,Chinese Restaurant
3348,1476,45.4942,9.124545454545453,3,1,4d343558eefa8cfa865f48b3,ConVito,45.49535233105639,9.127608892395564,Italian Restaurant
1973,101,45.4342,9.182727272727274,9,5,4d348c66c75a6ea8598720ae,Nera Sushi,45.4326172119216,9.18258193944071,Japanese Restaurant
3463,1591,45.4942,9.197272727272725,21,5,4d36066026e0a1cdcafa659e,Barbacoa,45.490429999999996,9.195611,Brazilian Restaurant
3425,1553,45.4942,9.182727272727274,50,17,4d36d68c4f36a14308653d27,Taverna Guyot,45.4903253620153,9.182664859921283,Italian Restaurant
415,415,45.45193907066761,9.194071238210348,31,24,4d36d795c47db1f7ad15eaa5,Vincent's Bar,45.45037310445157,9.194128349548178,Italian Restaurant
2016,144,45.4442,9.124545454545453,11,7,4d36da024f36a143e08c3d27,William Bar,45.44613063412975,9.124446996369944,Italian Restaurant
4040,249,45.48306953533381,9.202077453239752,6,4,4d3828e015993704a142b691,"Ristorante ""La Buca""",45.483255,9.203279,Italian Restaurant
2150,278,45.4442,9.197272727272725,26,20,4d382cac3d958cfa8bfeaf71,Judo,45.447974,9.1975595,Sushi Restaurant
2453,581,45.4542,9.21181818181818,50,44,4d3899c9f8e0a093bc8d7e67,Kami Sushi,45.45803610621771,9.212144189991283,Sushi Restaurant
3401,1529,45.4942,9.168181818181818,14,7,4d39823c687ca35d4c0b80c4,Arcobaleno,45.498233,9.167394999999999,Chinese Restaurant
2561,689,45.4642,9.168181818181818,37,5,4d39f9231fc36dcb51fb60f5,Shion,45.465955,9.170608,Sushi Restaurant
2012,140,45.4442,9.124545454545453,11,3,4d3b363781258cfaa512af5f,El Mochica,45.44572342069078,9.128260533812963,Latin American Restaurant
2840,968,45.4742,9.153636363636364,40,31,4d3b5720687ca35dae0293c4,Casa Fisica,45.471471,9.154124000000001,Italian Restaurant
2162,290,45.4442,9.21181818181818,41,6,4d3c819c44f5a093374bcdbb,Kebab Aksaray Istanbul,45.443179060199824,9.217717107621366,Kebab Restaurant
2577,705,45.4642,9.168181818181818,37,21,4d3fceb1255d8cfa94305f05,Fizz Bar,45.46572176114432,9.169230936118613,Italian Restaurant
2212,340,45.4542,9.139090909090909,8,7,4d401ee7915a370490fb117f,Pronto Sushi,45.45084974265325,9.139543151969233,Japanese Restaurant
2862,990,45.4742,9.168181818181818,30,13,4d41ed9433268cfacd4c5301,Matinèe,45.477589,9.171902000000001,French Restaurant
2943,1071,45.4742,9.197272727272725,48,14,4d4336e308886ea860965e8a,Ristorante Le cinque terre,45.47710997619419,9.193864108071644,Italian Restaurant
1984,112,45.4342,9.197272727272725,11,7,4d46b1bbc3e5f04d2242b020,Bar Trattoria Rondò,45.431557826656906,9.201424878648671,Italian Restaurant
665,665,45.46646092933239,9.185929329634321,37,20,4d47f34f551db1f712bf9d30,Ristorante Victoria,45.46644499931007,9.18771051361699,Italian Restaurant
3722,1850,45.5142,9.226363636363637,10,4,4d49518ba0ef54817efbf0f6,Cosmai Caffè,45.51652817280561,9.225645329427897,Italian Restaurant
3351,1479,45.4942,9.139090909090909,22,1,4d4d1fa987362c0f3fcccd82,Il Pavone,45.493922,9.143421,Italian Restaurant
1315,1315,45.48193907066761,9.164978624688091,25,19,4d4db45f72eba1431deb4612,White Sushi Restaurant,45.48050203966114,9.166543924838145,Japanese Restaurant
1293,1293,45.4864609293324,9.164978624688091,18,15,4d4dc154fe7fb1f7ea026042,Il Palio,45.48772060854081,9.166516349921364,Italian Restaurant
3645,1773,45.5042,9.226363636363637,20,7,4d51363ee0275481b615a8b6,New Friday,45.50441916764957,9.22223404894896,Italian Restaurant
80,80,45.4542,9.168181818181818,32,18,4d5199819d493704e8aece39,Home Made,45.454179084243364,9.168485937049637,Mediterranean Restaurant
1610,1610,45.4864609293324,9.200475920766452,28,7,4d52651807b1a090daba123c,Halldis Gallery,45.4874950317457,9.202298658564688,Italian Restaurant
1325,1325,45.4864609293324,9.171385011675543,11,4,4d53d8bebbbf37041f513978,Shun Fa,45.487499,9.170715445652604,Chinese Restaurant
3392,1520,45.4942,9.153636363636364,22,20,4d53e2ec3d735481e26f4152,Ristorante Principe,45.492315999999995,9.147957,Italian Restaurant
1975,103,45.4342,9.182727272727274,9,7,4d545594c6edf04d5f7bb8a2,Trattoria La Pineta,45.434902,9.181965,Italian Restaurant
3790,1918,45.5242,9.27,2,1,4d559a1358856dcb42274c6d,le Rose,45.520939169257346,9.270274786035808,Chinese Restaurant
3170,1298,45.4842,9.182727272727274,50,42,4d56662648ea6ea8fa28e0a3,Plaza Latina,45.479914,9.183695,Brazilian Restaurant
2948,1076,45.4742,9.197272727272725,48,19,4d597e60fe7c224bd2c178b5,La Tavernetta da Elio,45.47263702997858,9.193545826220905,Italian Restaurant
2209,337,45.4542,9.139090909090909,8,4,4d5ae10afe7c224b85a487b5,Città D'oriente,45.4503880951769,9.138080150778302,Chinese Restaurant
2438,566,45.4542,9.21181818181818,50,29,4d5bbd2f524fa35dd19b4135,Ristorante Giapponese Cinese Yu Da Milano,45.449723,9.212086,Japanese Restaurant
1929,57,45.4242,9.255454545454548,9,1,4d5c3d8b1ef2f04dcbb0f2cd,Igiban,45.42692281490013,9.250569222069759,Japanese Restaurant
2451,579,45.4542,9.21181818181818,50,42,4d5d0e223f92236ac252e51d,YuDa,45.44988266,9.2117966,Chinese Restaurant
1951,79,45.4342,9.11,16,13,4d5eccc79f67f04d1af164fb,La Cueva,45.432619401597684,9.10737768347428,Spanish Restaurant
3326,1454,45.4842,9.24090909090909,29,15,4d5eeff2e4fe548151ca6d9e,Bar Da Anna,45.486154,9.241597,Asian Restaurant
182,182,45.45193907066761,9.171383307244195,50,27,4d616842338bb60cc7d733bd,Private Aperitivo,45.452051000000004,9.174154,Italian Restaurant
2827,955,45.4742,9.153636363636364,40,18,4d625a8ab19fa14341650dc9,Jya,45.473386,9.158483,Chinese Restaurant
700,700,45.4619390706676,9.185929329634321,49,18,4d62612a29ef236a3a2bbb59,Rosticceria Fontana,45.463109,9.187547,Italian Restaurant
3780,1908,45.5242,9.226363636363637,21,14,4d62d5be196ba09381b53456,Ristorante Maglio,45.52837,9.22449,Italian Restaurant
3362,1490,45.4942,9.139090909090909,22,12,4d63a200a5be236ad7adc3db,Royal Garden,45.49727816687992,9.138159278108633,Chinese Restaurant
61,61,45.4419390706676,9.185928194243834,6,5,4d63a9cbdbeb224b61c9a145,Parco Verde,45.440547464060316,9.186015038891073,Italian Restaurant
2557,685,45.4642,9.168181818181818,37,1,4d63be0061dda143b1222118,L'Uccellina,45.46635521408796,9.165899186047927,Italian Restaurant
2148,276,45.4442,9.197272727272725,26,18,4d678d9a5b376dcb5bc86c67,Ristorante Aziendale Europ Assistance,45.447491,9.201321,Italian Restaurant
3547,1675,45.4942,9.24090909090909,12,3,4d679f828f70a09317d31435,Austoni Design Cafe,45.492138941562594,9.239911931772504,Italian Restaurant
1794,1794,45.48193907066761,9.215021375311906,35,24,4d67a1e88f70a093dcf11435,TiVaLaPizza,45.483569669201444,9.215032887308528,Italian Restaurant
3704,1832,45.5142,9.21181818181818,28,14,4d67f737709bb60cd651b014,Caffè Carbonari,45.51007069,9.21105131,Brazilian Restaurant
1981,109,45.4342,9.197272727272725,11,4,4d680ccb5b376dcb501e7467,Lukyseven,45.43720760829353,9.199260428136268,Indian Restaurant
3787,1915,45.5242,9.24090909090909,2,0,4d6a4765de28224bf4d44dbe,La Sicilia In Bocca,45.52390330435282,9.246660032494916,Italian Restaurant
1964,92,45.4342,9.168181818181818,6,2,4d6d6c85cb0eb1f70a0aaca0,Sushi Sixtyseven,45.431280325920426,9.16881608264298,Sushi Restaurant
122,122,45.45193907066761,9.16498032911944,21,17,4d6e360203cba35d9c2f1ef5,Saba&tu,45.45259318024087,9.165352204933347,Italian Restaurant
245,245,45.4564609293324,9.179525783664893,28,7,4d6fd1320807a090865225ec,tweed,45.45792603638096,9.177595327112336,Mediterranean Restaurant
2237,365,45.4542,9.153636363636364,46,24,4d6fe01c35993704ece7149d,Mangia E Scappa,45.452710180119716,9.156001269306438,Italian Restaurant
1861,1861,45.49193907066761,9.185931034963387,21,10,4d7364c3ff6ba35ddf0e7c8a,Il Tronco,45.49215374820549,9.188803327678006,Italian Restaurant
1727,1727,45.48193907066761,9.208614988324458,40,15,4d73e8d8ec075481e4349dbf,Ristorante Settembrini18,45.48124,9.2056,Italian Restaurant
3774,1902,45.5242,9.226363636363637,21,8,4d7529169a296ea844405fa9,Al 98 (Taoyuan 桃源),45.524891,9.228295,Chinese Restaurant
203,203,45.45193907066761,9.171383307244195,50,48,4d753597fe1b721eddd9b71f,Oro,45.451733000000004,9.169416,Italian Restaurant
2249,377,45.4542,9.153636363636364,46,36,4d75de86f5e4b1f77b00fc86,Caffetteria W,45.45472802206192,9.154487309277947,Brazilian Restaurant
3485,1613,45.4942,9.21181818181818,37,6,4d776fa2d10fa143ac27c93d,Mamma Orsa,45.49156377619664,9.2132012360289,Italian Restaurant
1906,34,45.4242,9.11,3,0,4d7c841bf260a093b2253cba,Miyabi,45.42052220020845,9.113623227851095,Japanese Restaurant
2793,921,45.4742,9.139090909090909,19,3,4d7d38478f89224bd5afb226,At Family,45.47564309770858,9.138933215010935,Italian Restaurant
31,31,45.44646092933239,9.179526351210711,27,23,4d7fbf48564b8cfa2cbe0b65,Il Torchietto,45.44719535067364,9.17692991702086,Italian Restaurant
2592,720,45.4642,9.168181818181818,37,36,4d7fd1fedd4a6ea8e6f28125,Zero Contemporary Food,45.465895913702795,9.166442991663011,Sushi Restaurant
2562,690,45.4642,9.168181818181818,37,6,4d80b7f286efba7ac388330d,Simon's,45.46265782317587,9.172860614917752,Italian Restaurant
1898,26,45.4142,9.255454545454548,4,0,4d80fb19360b224bab65e456,Borgo Bagnolo,45.41203377012568,9.251649068615844,Spanish Restaurant
3050,1178,45.4842,9.124545454545453,3,0,4d81f2180d5b8cfa21f14828,L'Arca,45.4861670144746,9.128871686630776,Italian Restaurant
1319,1319,45.48193907066761,9.164978624688091,25,23,4d83c411f1e56ea8df6d678a,Ristorante Caminetti del Sempione,45.4814372786891,9.167218897931008,Italian Restaurant
2756,884,45.4642,9.226363636363637,28,13,4d864cb802eb5481e03955f5,Mare Blu,45.462982000000004,9.230259,Italian Restaurant
3339,1467,45.4842,9.24090909090909,29,28,4d866f967e8ef04d17fc34be,El Barquito,45.48428648,9.244681580000002,American Restaurant
3728,1856,45.5142,9.24090909090909,3,0,4d87142381fdb1f78c6631c0,Mensa siemens,45.51177448076071,9.239263925310127,Italian Restaurant
3595,1723,45.5042,9.168181818181818,24,22,4d888c0076e1236a002ff242,Ristó Self Service,45.50736092946777,9.165135873451494,Italian Restaurant
3644,1772,45.5042,9.226363636363637,20,6,4d889db04757721e59c69069,Ristorante CambioGiro,45.50624132948637,9.231766913127245,Italian Restaurant
3514,1642,45.4942,9.21181818181818,37,35,4d8b2d00d85f37048bc00ddc,Le Vigne Della Luna,45.49152768895132,9.207905094340866,Italian Restaurant
1940,68,45.4342,9.11,16,2,4d8b3f945ecdf04d7cf8ce8a,Chinese Restaurant,45.436775,9.109194,Chinese Restaurant
3719,1847,45.5142,9.226363636363637,10,1,4d8b42d55ecdf04dc750cf8a,Ristorante Mamma Lina,45.515732805167524,9.226040054659775,Puglia Restaurant
718,718,45.4619390706676,9.185929329634321,49,36,4d8b671ef607a093a8161387,Bar Mercurio,45.46287947140213,9.1885744230786,Italian Restaurant
2015,143,45.4442,9.124545454545453,11,6,4d8b9ec38169721e2f2c2afd,Bar Atlantic,45.44512021064556,9.123662306362043,Mediterranean Restaurant
3379,1507,45.4942,9.153636363636364,22,7,4d8c8aa3c1b1721eabb50246,3 Porcelli,45.49381010900773,9.15750325570831,Italian Restaurant
3356,1484,45.4942,9.139090909090909,22,6,4d8c8b5fc479a35dd9181897,Al Rosmarino,45.494448567207726,9.139958257262801,Italian Restaurant
1958,86,45.4342,9.124545454545453,5,4,4d8c8bcdd265236a777edc16,Pianeta Verde,45.431296539599046,9.126522684330656,Italian Restaurant
1237,1237,45.47646092933239,9.215020806868948,36,29,4d8e4738d265236af0a70617,Ristorante Kyoto,45.474302,9.215378999999999,Japanese Restaurant
1619,1619,45.4864609293324,9.200475920766452,28,16,4d8e5150c479a35d42744397,Ba Ba Reeba,45.487408005686596,9.199015747285914,Spanish Restaurant
2751,879,45.4642,9.226363636363637,28,8,4d8f293ec1b1721ede224046,Kanadoo,45.46236,9.225916999999999,Japanese Restaurant
2758,886,45.4642,9.226363636363637,28,15,4d906ca15091a1cddc77ba01,Tigella's,45.462095635278814,9.227807854897323,Italian Restaurant
2024,152,45.4442,9.139090909090909,9,4,4d90782fcb9b224b5827b041,Trattoria Francesca,45.44119112261569,9.14054087993334,Italian Restaurant
3391,1519,45.4942,9.153636363636364,22,19,4d91c3b4f5388cfa26b3bb3d,Baia Del Cilento,45.49162647648609,9.150956589854651,Italian Restaurant
348,348,45.45193907066761,9.18592876178965,28,19,4d91c58b7379b60c4b32d307,Time Break,45.45070150910496,9.185196484763964,Chinese Restaurant
2203,331,45.4542,9.124545454545453,2,0,4d930c795cf5236af26459a3,A Livella,45.45499157445551,9.120001950550906,Italian Restaurant
2859,987,45.4742,9.168181818181818,30,10,4d9318f314228cfa7a815a7b,Bar San Giorgio,45.475884,9.166598,Italian Restaurant
2875,1003,45.4742,9.168181818181818,30,26,4d95e96fd1bca090f39f53b4,Nuvò pizza place,45.47739286652046,9.171180448933494,American Restaurant
202,202,45.45193907066761,9.171383307244195,50,47,4d95f8d2d1bca0906c3854b4,Kalliopi,45.45300802873274,9.171620038474103,Greek Restaurant
2588,716,45.4642,9.168181818181818,37,32,4d961e05647d8cfac59ab13d,Acqua Pazza,45.46537923144388,9.165187238656127,Italian Restaurant
3826,35,45.4508086060014,9.169782626885127,15,14,4d9775d097d06ea822b51c0b,NSC Brasserie Romana,45.45075820949622,9.170344391428287,Italian Restaurant
2779,907,45.4742,9.11,8,1,4d977da2647d8cfaa8bbd63d,Ristorante ai 3 Caminetti,45.4744,9.10905,Italian Restaurant
1622,1622,45.4864609293324,9.200475920766452,28,19,4d98badee07ea35db90ff902,Al Tavolino,45.4858927922074,9.201412255570887,Italian Restaurant
3642,1770,45.5042,9.226363636363637,20,4,4d98d6c1a2c654817026fb53,Calabianca,45.500882690830956,9.222420459340784,Italian Restaurant
611,611,45.4642,9.182727272727274,30,24,4d99b3bae07ea35dd7110e03,Piazza Borromeo,45.4633116848207,9.182792731667199,Italian Restaurant
3538,1666,45.4942,9.226363636363637,28,22,4d9b65977668f04df52fd193,Misaki,45.49081606822211,9.225169746233373,Japanese Restaurant
1476,1476,45.48193907066761,9.185930466220997,50,7,4d9c4e3bb75a721ec7ac67c1,Nolita,45.479992003467615,9.1861425334585,Italian Restaurant
3286,1414,45.4842,9.226363636363637,33,8,4d9f476935a9224b43544885,Manu Caffe' dal 1986,45.48649428086889,9.223523026876556,Italian Restaurant
3509,1637,45.4942,9.21181818181818,37,30,4da0937b5970b1f79c525d1e,Bacchette e Forchette,45.491141,9.215291,Mexican Restaurant
3376,1504,45.4942,9.153636363636364,22,4,4da09a42c41ca1431e4b4da3,Nikka,45.4906930913898,9.151282934050508,Sushi Restaurant
1970,98,45.4342,9.182727272727274,9,2,4da0ba2563b5a35dea37d819,Ai tre gradini,45.43264279556548,9.177670872000736,Italian Restaurant
2804,932,45.4742,9.139090909090909,19,14,4da0bc66b521224bef73e4ed,Dimora del Menna,45.472495,9.144048,Italian Restaurant
3317,1445,45.4842,9.24090909090909,29,6,4da0bda1b3e7236a1c42fa78,Cascina Cavriana,45.480903000000005,9.243457000000001,Italian Restaurant
3679,1807,45.5142,9.153636363636364,1,0,4da1a9e0c6e96ea8a6e2c45d,Pizzeria Al Portico,45.515495510330965,9.157216878097694,Italian Restaurant
3684,1812,45.5142,9.168181818181818,6,4,4da437ca63b5a35d370c211a,Adams,45.513484000000005,9.1661598,Italian Restaurant
3074,1202,45.4842,9.153636363636364,24,20,4da5da0e6a23904516d43312,Marcellino Pane e Vino,45.4853415785077,9.159832566589838,Italian Restaurant
827,827,45.4619390706676,9.194070670365678,33,16,4da5f2bef7b16ce044aefbe8,Antica Osteria Del Laghetto,45.461554072374,9.194779823825082,Italian Restaurant
3627,1755,45.5042,9.197272727272725,15,11,4da60d811e722893cd18639a,Open Italian Restaurant,45.505804,9.196394999999999,Italian Restaurant
2201,329,45.4442,9.255454545454548,2,1,4da9e4f5f7b145b37003760d,Antica trattoria Bagutto,45.44424756321961,9.260893711038603,Italian Restaurant
2802,930,45.4742,9.139090909090909,19,12,4daa0bdafa8cc764972b3435,Pizzeria 2 Isole,45.474906,9.139529,Italian Restaurant
3788,1916,45.5242,9.24090909090909,2,1,4dab26168154abafc2bc6125,La cascata,45.526846129285204,9.240978629633805,Chinese Restaurant
3030,1158,45.4742,9.226363636363637,12,3,4dac7b0ef7b145b3703c1e27,Ristorante Hong Yuan,45.473534,9.225355,Chinese Restaurant
3736,1864,45.5242,9.11,4,2,4dad79554b2271d46ba63ae3,Topaka,45.522877,9.115859,Mexican Restaurant
3543,1671,45.4942,9.226363636363637,28,27,4dadcbca93a070582bb73304,Unico Sabor Dominicano,45.491969,9.227733,Caribbean Restaurant
1880,8,45.4042,9.153636363636364,14,5,4db16d788154905aadbf7fac,Simon Bar,45.40016516922802,9.151067768482394,Italian Restaurant
806,806,45.46646092933239,9.194070670365678,50,45,4db43cb343a1369cb5b5b9ec,Yogi,45.464790223518534,9.1939002030999,Japanese Restaurant
1896,24,45.4142,9.139090909090909,1,0,4db71f931e7206c23cecb1d0,Chicco,45.410893,9.142975999999999,Italian Restaurant
2591,719,45.4642,9.168181818181818,37,35,4db894734df0ded98bc05693,Wow,45.466046,9.16324,French Restaurant
1161,1161,45.47646092933239,9.208615556767414,47,33,4dba9e6da86ede8c0f9dd6fd,Ristorante L'Uovo Di Colombo,45.47586691779827,9.205968865596967,Italian Restaurant
3309,1437,45.4842,9.226363636363637,33,31,4dbc5af8fa8cee72734afc06,Pizzeria,45.484923258250944,9.221096024905895,Italian Restaurant
3047,1175,45.4742,9.255454545454548,2,0,4dbc818a4df044e524e69a4e,La Sidreria,45.471118,9.251373,Italian Restaurant
2752,880,45.4642,9.226363636363637,28,9,4dbd98e3f7b1ab37dd79dc9e,Redaelli's mansion,45.465225,9.220828,Italian Restaurant
2822,950,45.4742,9.153636363636364,40,13,4dc12cf9d22da0153348a0f3,Ristorante Moon,45.473606,9.152469,Japanese Restaurant
