,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
145,145,56.95836092933239,24.115199080620428,24,16,4b4c57cbf964a5202db126e3,Lielais Ķīnas mūris,56.95679342171522,24.114154756558104,Chinese Restaurant
304,70,56.9276,24.009905882352943,2,0,4ba285f9f964a520d60038e3,Pludmales sporta centrs “Brazīlija”,56.9310525730595,24.005157025781045,Volleyball Court
306,72,56.9276,24.02814117647059,5,0,4ba897d1f964a52096e139e3,Gan Bei,56.92909718931725,24.034989609564146,Japanese Restaurant
690,456,56.9561,24.137552941176466,39,3,4ba8c7cdf964a52052ee39e3,Xin Či ķīniešu bistro,56.9593601783288,24.14315419848404,Chinese Restaurant
813,579,56.9656,24.15578823529412,15,1,4bb483a4bd4b9c7428ac32f5,Gan Bei,56.966691732713755,24.16183677602632,Sushi Restaurant
326,92,56.9276,24.15578823529412,4,0,4bb6e059941ad13a1d1f20e3,Lido Atpūtas centrs,56.927131249403885,24.160384514709364,General Entertainment
510,276,56.9466,24.119317647058825,50,17,4bbde752f57ba593b397aeb9,Trattoria del Popolo,56.94761448874724,24.111439109197978,Italian Restaurant
694,460,56.9561,24.137552941176466,39,7,4bbe04288ec3d13ad7c31c28,Woki Toki,56.956527975836096,24.13182077323149,Asian Restaurant
454,220,56.9466,24.101082352941173,49,10,4bc2f817f8219c74f06bb510,Vecmeita ar Kaķi,56.95090505965167,24.102178405149754,Eastern European Restaurant
664,430,56.9561,24.119317647058825,50,27,4bc4c67a920eb71350411f2c,Kabuki,56.955883205441474,24.126433453317155,Japanese Restaurant
893,659,56.9846,24.137552941176466,5,0,4bc9e3f3fb84c9b6b9d01b3e,Gan Bei,56.98729935693522,24.13167162593559,Sushi Restaurant
450,216,56.9466,24.101082352941173,49,6,4bcc38c6b6c49c748a539391,Soraksans,56.94935356007765,24.102407894224058,Korean Restaurant
908,674,56.9846,24.210494117647055,11,0,4bf129d817880f47cbf82937,Gan Bei,56.98241869282362,24.205002894880547,Asian Restaurant
447,213,56.9466,24.101082352941173,49,3,4c025f3a187ec9287017b47b,Province,56.947570959994344,24.107504065313886,Eastern European Restaurant
814,580,56.9656,24.15578823529412,15,2,4c039023310fc9b62d0bc661,Vairāk Saules,56.96647381296547,24.16205128726161,Pizza Place
428,194,56.9466,24.064611764705887,11,10,4c1fa638a34cd13a7b0f7d74,"Restorāns ""Māja""",56.943092142394754,24.066287717209978,Eastern European Restaurant
469,235,56.9466,24.101082352941173,49,25,4c3dedbff2dd9c74d5a07e0c,Desiderata,56.94823944661416,24.107570805564862,Eastern European Restaurant
298,64,56.9181,24.17402352941177,2,0,4c4ec0f3d667d13ab101e6a0,Lido | Krievu Sēta | Русский Двор,56.91840067164272,24.169159491534625,Russian Restaurant
455,221,56.9466,24.101082352941173,49,11,4c59a7d85c57c9b60e531b4a,Alus arsenāls,56.95088773926421,24.102402167072,Bar
473,239,56.9466,24.101082352941173,49,29,4c6ecfa0d274b60c48a6d40d,Tequila Boom,56.950428176654796,24.103506923724126,Bar
452,218,56.9466,24.101082352941173,49,8,4c7126529375a09364f20837,Il Patio,56.948573759849204,24.108380037960547,Italian Restaurant
445,211,56.9466,24.101082352941173,49,1,4c87a4fdd8086dcb90caa352,Lido Alus sēta,56.948981999999994,24.106775,Eastern European Restaurant
449,215,56.9466,24.101082352941173,49,5,4c87d7712a1f6dcb6255c5ee,Double Coffee,56.947325305825345,24.1080734654176,Coffee Shop
316,82,56.9276,24.101082352941173,11,1,4c8bac6be51e6dcbb47874de,Gan Bei,56.92535717282978,24.105391149512226,Sushi Restaurant
705,471,56.9561,24.137552941176466,39,18,4c8dee4ba8de224b4ce62201,Edamistaba KAKAO,56.95620829293103,24.13095474243164,Eastern European Restaurant
928,694,56.9941,24.137552941176466,1,0,4c98caa04804a1430585ee0e,Širhans,56.996001990909036,24.132610811288423,Middle Eastern Restaurant
35,35,56.94886092933239,24.115200130083927,31,19,4c9f3ab0542b224b8a67fb9f,pascucci,56.949300169944756,24.112050533294678,Italian Restaurant
418,184,56.9466,24.064611764705887,11,0,4ca1b0c346978cfa4c09be7f,Fei Fei,56.94536716261778,24.064278200030746,Asian Restaurant
446,212,56.9466,24.101082352941173,49,2,4ca63df2eda2236a0d5189de,Folkklubs Ala Pagrabs,56.94658217764533,24.10732725964433,Bar
693,459,56.9561,24.137552941176466,39,6,4ca8bcb576d3a0934cd2186b,Uzbekistāna | Узбекистан,56.95676347961529,24.130708003047914,Middle Eastern Restaurant
716,482,56.9561,24.137552941176466,39,29,4cab02e22f08236af9518261,Caffe Bellagio,56.95889929625843,24.132328033447266,Italian Restaurant
457,223,56.9466,24.101082352941173,49,13,4cb09948db32f04de910c14d,Rozengrāls | Authentic Medieval Restaurant,56.94842319196593,24.10651132156364,Eastern European Restaurant
718,484,56.9561,24.137552941176466,39,31,4cb71c18589f236a3b4e3c3d,Restorāns Tamada,56.95714399999999,24.133736,Middle Eastern Restaurant
687,453,56.9561,24.137552941176466,39,0,4cbd7919d78f46886c93cd73,Bistro Vistiņas,56.956186576378364,24.135222469372373,Fried Chicken Joint
484,250,56.9466,24.101082352941173,49,40,4ccc75ed54f0b1f730a916ca,Restaurant Le Dome,56.949821052915894,24.10334365190386,Seafood Restaurant
822,588,56.9656,24.15578823529412,15,10,4ccd8892b571b60cfe58d965,Kebabs Fix,56.96659697713915,24.16172944780324,Kebab Restaurant
328,94,56.9276,24.15578823529412,4,2,4cceb197566aa093e0862efd,Orhideja,56.931365237928546,24.1549364243721,Eastern European Restaurant
348,114,56.9371,24.046376470588235,3,2,4ccefeca7c2ff04d66f0a77e,Loft Bar,56.93588672417448,24.04060264236568,Sushi Restaurant
812,578,56.9656,24.15578823529412,15,0,4cd3dd96558a3704d090c3a6,Trešā brīvdiena,56.965425668931466,24.153940156519766,Eastern European Restaurant
376,142,56.9371,24.137552941176466,4,2,4cd9236b53a7f04dc58f6616,Thali,56.93464909229489,24.143008964087272,Indian Restaurant
587,353,56.9561,24.009905882352943,2,0,4ce160773644a093c4c85c9f,Zelta Pakavs,56.95309491063915,24.00796333741459,Eastern European Restaurant
566,332,56.9466,24.19225882352941,7,6,4ce7d488baa6a1cd34042a6c,Sushi Time,56.94768321928386,24.194780150645123,Sushi Restaurant
610,376,56.9561,24.101082352941173,39,12,4cee4689b80da09313c32600,Briedis,56.959267000000004,24.105479000000003,Eastern European Restaurant
374,140,56.9371,24.137552941176466,4,0,4cefe05b4cd4236a3a0bb563,Gan Bei,56.9350556136725,24.14408728038465,Sushi Restaurant
197,197,56.95836092933239,24.12343621349723,31,20,4cf0025513aea14385ee769f,Habibi,56.95696829999999,24.123508930205602,Asian Restaurant
903,669,56.9846,24.19225882352941,5,0,4cfe242a7f2db1f70e943bd4,Hesburger,56.981528976321,24.192629747570614,Fast Food Restaurant
311,77,56.9276,24.064611764705887,2,0,4d00f3e32685a35d788ecb90,Bieriņkrogs,56.92702791141747,24.061963259602646,Eastern European Restaurant
803,569,56.9656,24.137552941176466,20,11,4d0255c13be26dcb190578e4,Old Shanghai,56.967170667633006,24.130306016397927,Chinese Restaurant
317,83,56.9276,24.101082352941173,11,2,4d18b013b15cb1f76a10bd21,Asia Express,56.927224458121344,24.102896985501204,Asian Restaurant
464,230,56.9466,24.101082352941173,49,20,4d1de64c5acaa35ddcd3b135,Olive Oil Trading Co.,56.9510465566423,24.102335695247664,Italian Restaurant
689,455,56.9561,24.137552941176466,39,2,4d2ed7766fc6f04d7eae8445,Da Sergio,56.9582521483685,24.130716960059534,Italian Restaurant
347,113,56.9371,24.046376470588235,3,1,4d38170b803ba35db26f98fc,V. Kuze Cafe,56.933992,24.0424107,Eastern European Restaurant
581,347,56.9466,24.246964705882355,4,1,4d382a7af1b06ea8ca2f1355,Little Johnny's | Jānītis Picērija,56.94377177521858,24.251731752513344,Pizza Place
11,11,56.9466,24.119317647058825,16,11,4d3ddbd9ae942d4340839f9a,"Pelmeni-Haus ""Baba Jaga""",56.946484651415425,24.11979033433945,Eastern European Restaurant
773,539,56.9656,24.101082352941173,10,7,4d3eb6b98edf3704ea45c6a5,Bufete,56.965406960208476,24.094791937310962,Eastern European Restaurant
952,718,57.0321,24.119317647058825,3,0,4d512bf29ffc236a841320a7,Nika,57.03551901118064,24.118455090552306,Bar
601,367,56.9561,24.101082352941173,39,3,4d516be8e0275481f174aab6,Cafe Leonardo,56.95907981806086,24.10041441516392,Italian Restaurant
600,366,56.9561,24.101082352941173,39,2,4d57f86eafe4b60cc0fd4a61,Provansa,56.958684042673454,24.10559659374445,French Restaurant
442,208,56.9466,24.082847058823532,15,13,4d5cfe4aff226a3125997c69,Pipars,56.94937741500843,24.08294156326117,Eastern European Restaurant
38,38,56.94886092933239,24.115200130083927,31,22,4d8cc00fca75b60c2ce3d8a8,Caffe Pascucci Valnu,56.949241,24.111966,Italian Restaurant
897,663,56.9846,24.137552941176466,5,4,4d90e759830160fc6d746235,Odisejs,56.983834479974966,24.13490295410156,Eastern European Restaurant
596,362,56.9561,24.082847058823532,2,0,4d94b3ec14a654814e74174c,Fabrikas Restorāns,56.95788727218552,24.084822651901103,Modern European Restaurant
633,399,56.9561,24.101082352941173,39,35,4d974590744f3704e006d057,Antica Roma,56.95954295413683,24.10555736647096,Italian Restaurant
560,326,56.9466,24.19225882352941,7,0,4d988aecdaec224b7dde4a3e,Dzuljeta,56.948361816030356,24.185502269866124,BBQ Joint
335,101,56.9276,24.17402352941177,12,5,4d9ddfdb50aa41bd077514e1,Hesburger,56.92862594301778,24.180780769329505,Fast Food Restaurant
349,115,56.9371,24.064611764705887,7,0,4dc5716bc65b89d3ca6e2619,Grill Garden,56.93751120603582,24.07183257334713,BBQ Joint
549,315,56.9466,24.137552941176466,9,6,4dd6be281f6ee1468311554d,Redfred,56.94773886572665,24.13793209211478,American Restaurant
565,331,56.9466,24.19225882352941,7,5,4e21d62bd1647406320a9a39,kebabs Jurmala,56.94785296529154,24.18886880974453,Kebab Restaurant
616,382,56.9561,24.101082352941173,39,18,4e2eb1a0d22daa76ed8e2ddd,Al-kanna,56.95456958534246,24.10010881700635,Café
699,465,56.9561,24.137552941176466,39,12,4e314c13c65b93ca1a42c950,Mikado Sushi,56.95866684152233,24.13807892769964,Sushi Restaurant
243,9,56.8991,24.082847058823532,6,1,4e34438db0fb59390e91dfe4,VANS kafejnica,56.899562052506276,24.08445725774512,Middle Eastern Restaurant
482,248,56.9466,24.101082352941173,49,38,4e4157c8b3adee0e38fd90a6,Mikelandželo,56.94902353228578,24.102061986923214,Italian Restaurant
193,193,56.95836092933239,24.12343621349723,31,16,4e4158f8d164f2d277c1afcb,Ju-Me,56.95624721741636,24.12458609194661,Chinese Restaurant
448,214,56.9466,24.101082352941173,49,4,4e44fee6d164821e11697412,T.G.I. Friday's,56.94856292959116,24.108389868305316,American Restaurant
206,206,56.95836092933239,24.12343621349723,31,29,4e4e913da80997aa8a2c157e,Avlabars  Gruzīnu virtuve,56.95988705,24.12123841666667,Middle Eastern Restaurant
769,535,56.9656,24.101082352941173,10,3,4e5622cc7d8b60849c4abac6,Širhans,56.96781460790461,24.10640581841354,Eastern European Restaurant
166,166,56.95383907066761,24.115199080620428,24,13,4e6f9e64d1647b1138088a70,Ginger&Fred,56.95250244797967,24.11676292437877,Arts & Entertainment
453,219,56.9466,24.101082352941173,49,9,4e71f6cc81dca8eb66735c3f,Indian Raja,56.94768015551768,24.1086956982456,Indian Restaurant
866,632,56.9751,24.17402352941177,8,4,4e96be005503e24777b99340,Afrodite Cafe,56.972980423929,24.167937549556388,Australian Restaurant
77,77,56.94886092933239,24.123435164033733,31,19,4e97da3c30f87b6eac992886,@vanittii,56.95019222934793,24.12565006700598,African Restaurant
691,457,56.9561,24.137552941176466,39,4,4ea806a29a526de96a871514,Vīgante,56.9545073206486,24.132255545894388,Eastern European Restaurant
546,312,56.9466,24.137552941176466,9,3,4eaaa79d82312ec2f6930818,Kafeniica (Cafe) Maajas Virtuve,56.94945438873866,24.132096764329138,Eastern European Restaurant
918,684,56.9846,24.210494117647055,11,10,4eafbc06f5b99d24263a42ba,Woki Toki,56.982487083069906,24.20526426277605,Chinese Restaurant
726,492,56.9561,24.15578823529412,4,0,4eb1ae09b63435b07dcf20b4,Sushi Studio,56.9561944756581,24.14878698341336,Sushi Restaurant
491,257,56.9466,24.101082352941173,49,47,4eb288be9adfb95b77c54e2c,Restaurant Bourse,56.949738314959134,24.10526870458665,French Restaurant
433,199,56.9466,24.082847058823532,15,4,4eb3b5c3be7bfc284987e340,Woki Toki,56.94942801536442,24.082660471007728,Asian Restaurant
748,514,56.9561,24.19225882352941,4,3,4eb95832722e09311d584c69,"Azerbaijan, Atputas centrs",56.95625135270957,24.19848054807324,Asian Restaurant
42,42,56.94886092933239,24.115200130083927,31,26,4ec805d05c5ce271be3b4685,Vernashen | Armēņu Restorāns,56.94927,24.111511,Middle Eastern Restaurant
429,195,56.9466,24.082847058823532,15,0,4ed8b36a77c8274efb03842d,Fazenda,56.94330627594964,24.078110724741922,Gastropub
297,63,56.9181,24.101082352941173,6,5,4ee75c24be7b4845a6fb12d6,Valis,56.91803359985352,24.10408973693848,Eastern European Restaurant
746,512,56.9561,24.19225882352941,4,1,4ef305629a52fadb3423a5c9,Riviera,56.95273349794122,24.19287116507319,French Restaurant
375,141,56.9371,24.137552941176466,4,1,4f0ac565e4b05dd3a575003a,mājas virtuve,56.93962097167969,24.13667106628418,American Restaurant
847,613,56.9751,24.137552941176466,12,1,4f27b517e4b015cb4e100b7e,Nāburgi,56.97473924974893,24.14335185582939,African Restaurant
144,144,56.95836092933239,24.115199080620428,24,15,4f3e675de4b08346ef3902d5,Yang Sheang,56.956983722904866,24.11267744859618,Chinese Restaurant
309,75,56.9276,24.02814117647059,5,3,4f63976fe4b0aa8f6646678b,McCafe,56.92902073587713,24.035214211675033,Dessert Shop
299,65,56.9181,24.17402352941177,2,1,4f68cc36e4b094ea6d686ae6,у рукмана,56.91481018066406,24.174894332885746,Asian Restaurant
472,238,56.9466,24.101082352941173,49,28,4f6c8372bb3d8e65c2130aeb,"Restorāns ""S. Brevings""",56.94910516599325,24.10655065583305,Eastern European Restaurant
111,111,56.9561,24.119317647058825,39,21,4f6cd251e4b068929eeec106,Denisses Plaza,56.95655657487018,24.12079336809221,Australian Restaurant
256,22,56.8991,24.210494117647055,6,0,4f6f3aaee4b0463c955ac1e0,weezytis,56.89998240498646,24.210470964708012,Asian Restaurant
159,159,56.95383907066761,24.115199080620428,24,6,4f71981ce4b0d1b3a41d5654,Augs Pie 123. Kabineta,56.95285861139839,24.112781357096186,American Restaurant
341,107,56.9276,24.17402352941177,12,11,4f8b5cdce4b0089deab66256,манащин хсса пдрс прдтр,56.9273681640625,24.17663383483887,Asian Restaurant
824,590,56.9656,24.15578823529412,15,12,4f906924e4b040e3a85e672e,NR28 Cafe for friend's,56.962931476940774,24.151003913416986,South American Restaurant
286,52,56.9181,24.02814117647059,2,1,4f912de4e4b0b77fb854cb2b,vidusskolēnu caffee,56.918139105457534,24.03629730214533,Café
941,707,57.0131,24.15578823529412,2,1,4f96c47fe4b0b10b9cbabf3b,Kabuki,57.0133914822156,24.160278996690725,African Restaurant
728,494,56.9561,24.15578823529412,4,2,4f9c079de4b0e1cbfecbf876,Pie parka,56.95913259967549,24.152282442111808,Eastern European Restaurant
468,234,56.9466,24.101082352941173,49,24,4fa550dae4b0bbcd49d4b480,Vertigo,56.94897822202012,24.105915271410108,Arepa Restaurant
200,200,56.95836092933239,24.12343621349723,31,23,4fb0fc9de4b04792c440f864,"EkoRestorans ""Ajurveda""",56.95866156594462,24.120595921639115,Indian Restaurant
700,466,56.9561,24.137552941176466,39,13,4fc8f23ee4b09bba3313a6bb,"""Andalūzija"" spãņu restorans un tapas bãrs",56.95673486840531,24.131794295763125,Tapas Restaurant
950,716,57.0321,24.101082352941173,5,3,4fce21bce4b030cb09cd4206,Sendai Sushi,57.03383759920924,24.101308476924576,Sushi Restaurant
899,665,56.9846,24.15578823529412,4,1,4fce5d10e4b083992e385c98,Wok Cafe,56.983109,24.158977,Asian Restaurant
483,249,56.9466,24.101082352941173,49,39,4fd1c451e4b00874272b37d0,foodzone,56.948975661579674,24.10178066188263,Arepa Restaurant
489,255,56.9466,24.101082352941173,49,45,4fd1c55ae4b0fd4c8ffe5690,Da Guido,56.948918000000006,24.102252,Italian Restaurant
636,402,56.9561,24.101082352941173,39,38,4fd8aaefe4b09507d5adc739,Fly cafe,56.959047361509064,24.10564386102797,Sushi Restaurant
569,335,56.9466,24.210494117647055,6,2,4fdb6379e4b00f85fe5a59a3,Dream,56.942590793743136,24.20686161332819,American Restaurant
325,91,56.9276,24.101082352941173,11,10,4fdefbaee4b0627bb6dca442,Garuda,56.92706080002285,24.102394985060343,Vegetarian / Vegan Restaurant
916,682,56.9846,24.210494117647055,11,8,4feedb8de4b0647d7c63211f,Turk Kebab,56.983522057534856,24.204810399844412,Kebab Restaurant
606,372,56.9561,24.101082352941173,39,8,4ff41acde4b0b3e697ab405b,Kafejnīca Lira,56.955312449292,24.105643752343727,Eastern European Restaurant
737,503,56.9561,24.17402352941177,15,7,4ffdb02de4b0279c5b876c33,Picas,56.95994171185313,24.17572337608133,Italian Restaurant
81,81,56.94886092933239,24.123435164033733,31,23,4ffe7eb0e4b028be1e904a91,shaverma pie reinja,56.94905471801758,24.1265926361084,Australian Restaurant
759,525,56.9656,24.064611764705887,6,2,501110fce4b0eba4bab70697,"Kafejnīca ""Shempele""",56.965610399346076,24.069840751525742,Eastern European Restaurant
466,232,56.9466,24.101082352941173,49,22,5012e205e4b0befd12a27df2,Dinner in the Sky,56.9467918588798,24.106088771342478,Modern European Restaurant
964,730,57.0796,24.15578823529412,1,0,501b8a78e4b01951efd1479b,Veikals-Bārs,57.08202773808378,24.15910761446732,Arepa Restaurant
303,69,56.9276,23.991670588235287,1,0,5020e3a7e4b05bc1265032db,airCafe,56.92794031416607,23.986929270234466,Eastern European Restaurant
770,536,56.9656,24.101082352941173,10,4,5021eefce4b0d34fcff7766a,"Pārtikas veikals ""Lats""",56.96126050682064,24.100333828768896,Noodle House
604,370,56.9561,24.101082352941173,39,6,5025142fe4b0a2be7f7ccd09,Sia Vivagro,56.9548587487296,24.10434642481369,African Restaurant
757,523,56.9656,24.064611764705887,6,0,5032036ce4b0b5d01e58e395,Ēdnīca,56.96677666759594,24.072123358829945,Eastern European Restaurant
312,78,56.9276,24.064611764705887,2,1,5034b66ce4b0808b40e837b1,Ēdnīca Renault,56.92708193757144,24.05721397120358,Australian Restaurant
300,66,56.9181,24.19225882352941,1,0,5036062ee4b0e092ef6ce3fe,kofe6ka 5tnici,56.921672394742224,24.19064282075995,Afghan Restaurant
158,158,56.95383907066761,24.115199080620428,24,5,503dfbcae4b00b7a241ab00c,Tokio,56.95289075508871,24.11321594699452,Japanese Restaurant
571,337,56.9466,24.210494117647055,6,4,505832e9e4b0a6de98a99e0f,Eeddiena Valstiiba,56.950433999999994,24.207292000000002,Asian Restaurant
165,165,56.95383907066761,24.115199080620428,24,12,505c38dde4b017c6442e0f3e,Matematicpark,56.952713,24.112087,Asian Restaurant
697,463,56.9561,24.137552941176466,39,10,505d93dfe4b0c677836c3644,astoņkāju midzenis,56.95249266062324,24.13647323513502,African Restaurant
423,189,56.9466,24.064611764705887,11,5,50647a56e4b03811ff7edb6b,Hazner hood,56.948460289011926,24.06800485026505,Burrito Place
618,384,56.9561,24.101082352941173,39,20,508825e3e4b0339e5b5b2bde,Alhambra,56.955546,24.100595000000002,Mediterranean Restaurant
922,688,56.9846,24.246964705882355,7,2,508eb300e4b0504e33503ea6,Eida hood,56.98724746704102,24.25331687927246,Caribbean Restaurant
804,570,56.9656,24.137552941176466,20,12,5092bfcfe4b05b90a71a5e31,Brīvības 151,56.965816028074855,24.142792416581802,Eastern European Restaurant
495,261,56.9466,24.119317647058825,50,2,509f76df8aca8a7035a4481a,Karjala,56.94693655843058,24.112899756036374,BBQ Joint
888,654,56.9751,24.246964705882355,9,6,50a4c944e4b016b109bb4076,Ezerkrastu Ēdnīca,56.97473550174545,24.25240770196019,Asian Restaurant
558,324,56.9466,24.17402352941177,4,2,50a90472e4b0f191c1d80c3c,rūtas green palace,56.94273011032188,24.17288417963448,Mexican Restaurant
246,12,56.8991,24.082847058823532,6,4,50ae8190e4b0211a310f1528,"ресторан ""У Джона""",56.90204112155706,24.086437323545013,Ethiopian Restaurant
545,311,56.9466,24.137552941176466,9,2,50afe60be4b09d9e0729188c,Узбекистан,56.94981510293775,24.137129125367387,Asian Restaurant
752,518,56.9656,24.009905882352943,5,1,50b77664e4b08ce3c68b60e7,Spēlē muzikanti,56.965600601844294,24.010770022252675,Eastern European Restaurant
767,533,56.9656,24.101082352941173,10,1,50d5cfb2e4b07f4e5db1e8af,Portofino Rīga,56.96118463039241,24.100187115293625,Italian Restaurant
572,338,56.9466,24.210494117647055,6,5,50d9c270e4b05cc5ef0bd9b8,Sushi Shop,56.945616824920705,24.208752402028857,Sushi Restaurant
860,626,56.9751,24.15578823529412,4,2,50da2761e4b06bd2fc543b8e,skrilex un bulciņas ON!,56.97111129760742,24.15896987915039,African Restaurant
315,81,56.9276,24.101082352941173,11,0,50daf905e4b0b7ab9b646897,Galleria D'arte,56.92622538525204,24.102420850074648,Italian Restaurant
778,544,56.9656,24.119317647058825,16,2,50df6276e4b0a2ae20fa5058,Sushi home,56.963209059728214,24.12389053029163,Sushi Restaurant
27,27,56.94886092933239,24.115200130083927,31,11,50eada37e4b0620209e9352a,Mmuki,56.94795988004348,24.11143887831823,Eastern European Restaurant
709,475,56.9561,24.137552941176466,39,22,50f404d9e4b05845b753b1e1,cotton karaļvalsts,56.95920775043978,24.133089388023357,Asian Restaurant
739,505,56.9561,24.17402352941177,15,9,50f52059e4b08acd5a984bc6,Azeri,56.958259,24.180088,Asian Restaurant
441,207,56.9466,24.082847058823532,15,12,50f92c50e4b05eaa31fc7bea,Meža vecis,56.943082064087974,24.078088821843785,Café
832,598,56.9656,24.17402352941177,11,5,50fabe7be4b01174279d1e78,sushi restorans Agimonti,56.967095065143994,24.181592825953178,Japanese Restaurant
749,515,56.9561,24.22872941176471,1,0,510273abe4b0466781735123,Kafejnīca,56.95439891936358,24.22800717511858,Eastern European Restaurant
266,32,56.90859999999999,24.082847058823532,9,4,51092cb3e4b07159e4643d87,sunny,56.90557662868893,24.08274315996555,American Restaurant
868,634,56.9751,24.17402352941177,8,6,510d084ee4b05ed0df7dc38c,yohji,56.974205017089844,24.17243194580078,Eastern European Restaurant
800,566,56.9656,24.137552941176466,20,8,510d7561e4b0ee65866daa61,Helēnas tantes virtuve,56.96590058577929,24.13821066044045,Middle Eastern Restaurant
688,454,56.9561,24.137552941176466,39,1,5117bcebf31c21dd2f360b3b,Da Roberta,56.95488502530622,24.13435963798027,Italian Restaurant
480,246,56.9466,24.101082352941173,49,36,511c9987e4b0b784eedee890,Jūlijai nedod,56.94701766967773,24.10920715332031,African Restaurant
554,320,56.9466,24.15578823529412,4,2,512b65dee4b0fd966e8317f9,"Kafejnīca ""Santa Un Barbara""",56.945818742165024,24.14902084104123,Eastern European Restaurant
956,722,57.0416,24.046376470588235,1,0,513468a9e4b07cce54437df4,jurskolas ednica,57.03800034062994,24.049899170559502,Vietnamese Restaurant
379,145,56.9371,24.15578823529412,4,1,513638e7e4b080cc18a848b4,Gastronom,56.93528531444861,24.160753697809444,Spanish Restaurant
960,726,57.0701,24.101082352941173,1,0,513a26c9e4b054473b1a1c67,Piazza Arcade,57.071678299463656,24.099852636279675,Italian Restaurant
568,334,56.9466,24.210494117647055,6,1,513be302e4b0cb998b14fcee,MC Alanito Hood,56.943952780033115,24.213411920691147,French Restaurant
703,469,56.9561,24.137552941176466,39,16,51405796e4b0da62c3f8d49f,Sushi & Wok | Rīga,56.95546305625149,24.136604661189505,Asian Restaurant
244,10,56.8991,24.082847058823532,6,2,514219c6e4b07d53c5e856d2,'B' Residence,56.899158677077416,24.090821290563913,Cajun / Creole Restaurant
488,254,56.9466,24.101082352941173,49,44,51434c15e4b02fe84ca40e48,Vinarium Civitatis Regensis,56.948390026959544,24.10627884298986,Eastern European Restaurant
712,478,56.9561,24.137552941176466,39,25,5149ecefe4b025faaab1cef6,Gold - Cafe,56.95748596502353,24.13735705759316,Chinese Restaurant
854,620,56.9751,24.137552941176466,12,8,515e8e27e4b05803adbc79e0,Kafejnīca 1.Stāvā,56.97713924587264,24.13138728560429,Chinese Restaurant
806,572,56.9656,24.137552941176466,20,14,515f14ffe4b08ebb19b032f5,Domino sushi,56.963482701072856,24.137378922642387,Pizza Place
925,691,56.9846,24.246964705882355,7,5,51683b26e4b00191987829ec,Salieri restorāns,56.98308294653678,24.249181148894014,Portuguese Restaurant
294,60,56.9181,24.101082352941173,6,2,5179969ce4b02bb45543bede,Karstās Dream Palace,56.914656237918976,24.10365496489834,Latin American Restaurant
392,158,56.9371,24.210494117647055,7,3,517c24f3e4b01fb949bbc229,Keldiša 34,56.937912,24.212768,Eastern European Restaurant
490,256,56.9466,24.101082352941173,49,46,517d80fe498ef6c9eed20f3b,mūkusalas 27,56.943533398486146,24.09650123494673,Asian Restaurant
82,82,56.94886092933239,24.123435164033733,31,24,517ea84c498e8b83561fa95f,Cheese Restorāns,56.949597999999995,24.12181,Eastern European Restaurant
456,222,56.9466,24.101082352941173,49,12,5181446c498e994dc3d4d5d9,Key to Riga,56.94996608427288,24.105511389737323,Eastern European Restaurant
377,143,56.9371,24.137552941176466,4,3,51921566454a8a1ab5bfb73b,Sushimania.lv - Sushi delivery in Riga,56.940783926527864,24.135310649871826,Sushi Restaurant
771,537,56.9656,24.101082352941173,10,5,51933c5a498ed87eabdbb63b,Turkebab,56.96257846028824,24.1060333488056,Turkish Restaurant
597,363,56.9561,24.082847058823532,2,1,51934b7b498e587ce32625ea,MLĶF ēdnīca,56.95305109316587,24.0785291112134,Eastern European Restaurant
372,138,56.9371,24.119317647058825,2,0,51985aa3498e0a870620f068,RIMI TELTS,56.938729948277256,24.123234563266074,Ethiopian Restaurant
932,698,56.9941,24.2652,2,0,51a9a335498e00f388fd8c4d,Brāļa telts,56.99085600000001,24.269658,American Restaurant
595,361,56.9561,24.064611764705887,3,2,51ac5d1c498ee7f31d6633c3,INUĻA,56.959006667857686,24.062832177386788,Eastern European Restaurant
861,627,56.9751,24.15578823529412,4,3,51bb06cf498ed8ebfcab7cf6,Chechaco,56.970792,24.157597,Eastern European Restaurant
765,531,56.9656,24.082847058823532,3,2,51c5df13498ebd07541559f7,Koyo,56.96475219726562,24.07662010192871,Eastern European Restaurant
795,561,56.9656,24.137552941176466,20,3,51d068d0498e983007ddc607,Mikadosushi.lv,56.96369,24.137817000000002,Sushi Restaurant
845,611,56.9751,24.119317647058825,1,0,51d2aacd498e384b76af3597,Pie Miikstaa,56.97448435424978,24.111839840982935,Afghan Restaurant
938,704,57.0036,24.2652,1,0,51d6832b498e009c3bf0c057,Tetamammas Palace,57.00682824433972,24.268715896860307,Eastern European Restaurant
797,563,56.9656,24.137552941176466,20,5,51e5adbe498e30815990fe37,Restorāns Meijers,56.96264227774557,24.137674514188124,Eastern European Restaurant
937,703,57.0036,24.17402352941177,2,1,51f2c185498e9390410e9f7a,Keizarmeza Terase,57.00319290161133,24.17785835266113,Eastern European Restaurant
904,670,56.9846,24.19225882352941,5,1,51f781cb498eb6d6be3c4022,Übers Paiko,56.987998859128865,24.191970222823194,Eastern European Restaurant
115,115,56.9561,24.119317647058825,39,25,51f95e1d498e7344a3332044,City Woks,56.956010731987895,24.118145625202647,Asian Restaurant
