,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
173,37.977191393998595,23.729893249397932,18,9,50d64537e4b0260d06226993,γεια σουVlucky,37.97738818050447,23.729548738186953,Souvlaki Shop
174,37.977191393998595,23.729893249397932,18,10,4d30734554b62c0f8ecbd405,Ταχυφαγείον Ελληνικόν,37.97767427066488,23.730278811939858,Souvlaki Shop
175,37.977191393998595,23.729893249397932,18,11,5aa274952619ee383b18caa8,Βαβέλ Καφενείο,37.976902,23.730122,Kafenio
176,37.977191393998595,23.729893249397932,18,12,51976699e4b0d3bbdf9f1420,Τα Κύθηρα,37.97757,23.730793,Coffee Shop
177,37.977191393998595,23.729893249397932,18,13,5c2dcfefc0f163002cabb403,Psaronostimies (Ψαρονοστιμιές),37.977740140935545,23.730672597557714,Street Food Gathering
178,37.977191393998595,23.729893249397932,18,14,4d69008882cba0936e03d5d8,"Triantagyllos, Lekka 22",37.977286,23.730258,Greek Restaurant
179,37.977191393998595,23.729893249397932,18,15,4d44645f3616b60c90d9e3c2,Φίλεμα,37.97696174859016,23.73009987489313,Meze Restaurant
180,37.977191393998595,23.729893249397932,18,16,4b892453f964a520fe1e32e3,Μινιατούρα,37.97741736473404,23.730059346811974,Greek Restaurant
181,37.977191393998595,23.729893249397932,18,17,5fccfae1463a7966ed0e4899,Aliola’s Pasta Bar,37.977246,23.730842,Italian Restaurant
182,37.9749304646662,23.729893249397932,9,0,589db95537318129d1585fbc,Σερσέ Λα Φαμ,37.97544060014718,23.730536119494403,Kafenio
183,37.9749304646662,23.729893249397932,9,1,4bf3c6f598ac0f47b42b63a8,Old Ithaki (Παλαιά Ιθάκη),37.974955255615896,23.730078892000208,Greek Restaurant
184,37.9749304646662,23.729893249397932,9,2,545f4fc5498e963255b65105,Palmie Bistro,37.97580400044144,23.729817127802747,Greek Restaurant
185,37.9749304646662,23.729893249397932,9,3,5cc34dbe5d891b002c8eebfb,Μπαρμπουνάκι δια χειρός Παπαϊωάννου,37.975077,23.729505,Seafood Restaurant
186,37.9749304646662,23.729893249397932,9,4,4c34bfb93896e21ea213ec90,Ιθάκη Barbeque,37.97549200340196,23.73048563696387,Greek Restaurant
187,37.9749304646662,23.729893249397932,9,5,4d4563febf61a1cd0dc812ac,Mono,37.97466202889922,23.72954662689014,Mediterranean Restaurant
